solution_id,allocation_id,shipment_id,quantity_feu,arc_ids
D1_pilot_baseline_008,15,D1-09,10.16259303900682,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,16,D1-09,31.749696432149253,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,17,D1-09,20.587710528843928,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,18,D1-10,70.0,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,19,D1-11,4.396592242144246,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,20,D1-11,14.794810833190041,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,21,D1-11,21.308596924665714,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,22,D1-12,9.476759176128592,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,23,D1-12,45.293099846198686,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,24,D1-12,7.730140977672718,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,25,D1-13,65.5,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,26,D1-14,29.434032879895955,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,27,D1-14,16.065967120104045,cn-d-01|sea-03|us-r-04
D1_pilot_baseline_008,28,D1-15,31.159122844285456,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,29,D1-15,29.840877155714544,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,30,D1-16,22.671244927045983,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,31,D1-16,40.32875507295402,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,32,D1-17,37.10843672857664,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,33,D1-17,7.891563271423358,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,34,D1-18,36.62219656186444,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,35,D1-18,12.877803438135558,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_008,36,D1-19,39.67696732869441,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,37,D1-19,35.32303267130559,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,38,D1-20,20.612809704578343,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,39,D1-20,11.639014089450022,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,40,D1-20,19.24817620597163,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,41,D1-21,36.45205636562547,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,42,D1-21,36.54794363437453,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_008,43,D1-22,14.755090607519772,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,44,D1-22,13.75461774940682,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,45,D1-22,18.490291643073405,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,46,D1-23,16.748305655195885,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,47,D1-23,23.40034057291121,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,48,D1-23,20.851353771892903,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,49,D1-24,11.741259039345785,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_008,50,D1-24,42.258740960654215,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,51,D1-25,15.945749294653925,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,52,D1-25,10.479727427409331,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,53,D1-25,17.07452327793674,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_008,54,D1-26,17.944908648210284,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,55,D1-26,11.635945806274485,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,56,D1-26,26.91914554551523,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_008,57,D1-27,55.14749067298558,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,58,D1-27,19.352509327014417,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_008,59,D1-28,19.02641279380245,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,60,D1-28,33.47358720619755,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,61,D1-29,11.563814446981043,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,62,D1-29,29.43618555301896,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,63,D1-30,22.924861221941093,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,64,D1-30,45.07513877805891,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,65,D1-31,37.7135719959299,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,66,D1-31,28.786428004070103,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,67,D1-32,7.867319060688288,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,68,D1-32,31.32089970476906,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_008,69,D1-32,6.81178123454265,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_008,70,D1-33,39.732461489459965,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,71,D1-33,9.267538510540035,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,72,D1-34,22.42853535928153,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,73,D1-34,30.57146464071847,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,74,D1-35,6.9505343661277275,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_008,75,D1-35,51.04946563387227,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,76,D1-36,50.5,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_008,77,D1-37,28.836161914015342,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_008,78,D1-37,12.163838085984658,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_008,79,D1-38,7.873150535082552,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_008,80,D1-38,34.12684946491745,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_008,81,D1-39,70.0,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_008,82,D1-40,56.5,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,1,D1-01,60.0,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,2,D1-02,55.0,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,3,D1-03,50.0,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,4,D1-04,30.333810729445805,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,5,D1-04,10.811621362059217,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,6,D1-04,6.354567908494978,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,7,D1-05,65.0,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,8,D1-06,49.37950389147578,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,9,D1-06,8.120496108524222,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,10,D1-07,40.19721906887421,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,11,D1-07,12.302780931125788,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,12,D1-08,13.724498467468182,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_009,13,D1-08,25.952713031529385,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,14,D1-08,5.322788501002435,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_009,15,D1-09,34.49414834394468,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,16,D1-09,28.00585165605532,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,17,D1-10,38.2955764659407,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,18,D1-10,31.704423534059302,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,19,D1-11,11.827120890901059,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,20,D1-11,28.672879109098943,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,21,D1-12,13.537624302556654,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,22,D1-12,36.74647960513251,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,23,D1-12,12.215896092310842,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,24,D1-13,65.5,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,25,D1-14,33.38860942832088,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,26,D1-14,12.111390571679117,cn-d-01|sea-03|us-r-04
D1_pilot_baseline_009,27,D1-15,29.386125056246634,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,28,D1-15,31.613874943753366,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,29,D1-16,22.822331691525047,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,30,D1-16,40.17766830847495,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,31,D1-17,32.09119958435897,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,32,D1-17,12.908800415641032,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,33,D1-18,36.876558540685046,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,34,D1-18,12.623441459314954,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_009,35,D1-19,39.56052033290337,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,36,D1-19,35.43947966709663,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,37,D1-20,11.325532710133741,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,38,D1-20,15.086066545631075,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,39,D1-20,25.088400744235184,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,40,D1-21,45.779335758515245,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,41,D1-21,27.220664241484755,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_009,42,D1-22,11.171725196317551,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,43,D1-22,17.829366033842987,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,44,D1-22,17.99890876983946,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,45,D1-23,17.58493945542182,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,46,D1-23,25.404155262814403,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,47,D1-23,18.010905281763776,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,48,D1-24,54.0,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,49,D1-25,4.588411745059444,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,50,D1-25,33.29870574986463,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,51,D1-25,5.612882505075923,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_009,52,D1-26,56.5,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,53,D1-27,54.729673669631836,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,54,D1-27,19.770326330368164,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_009,55,D1-28,26.067778982705544,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,56,D1-28,26.432221017294456,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,57,D1-29,10.316840733008007,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,58,D1-29,24.180613515995486,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,59,D1-29,6.502545750996504,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,60,D1-30,10.197607010467006,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,61,D1-30,57.80239298953299,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,62,D1-31,37.39842518339174,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,63,D1-31,29.101574816608263,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,64,D1-32,12.64057450158348,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,65,D1-32,33.35942549841652,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_009,66,D1-33,21.505902759707404,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,67,D1-33,27.494097240292596,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,68,D1-34,7.6116710203577735,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_009,69,D1-34,25.888908512845585,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,70,D1-34,19.499420466796643,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,71,D1-35,11.24730883719161,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,72,D1-35,46.75269116280839,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,73,D1-36,50.5,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_009,74,D1-37,7.217461485759516,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,75,D1-37,15.007301197144423,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_009,76,D1-37,18.77523731709606,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_009,77,D1-38,7.832206811324072,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_009,78,D1-38,34.16779318867593,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_009,79,D1-39,20.737090010645918,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_009,80,D1-39,49.262909989354085,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_009,81,D1-40,56.5,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,1,D1-01,60.0,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,2,D1-02,55.0,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,3,D1-03,50.0,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,4,D1-04,10.853486690192941,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,5,D1-04,23.104268101569318,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,6,D1-04,13.542245208237745,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,7,D1-05,44.653297529304524,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,8,D1-05,20.346702470695476,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,9,D1-06,6.635158620214399,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,10,D1-06,33.96660708722521,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,11,D1-06,16.89823429256039,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,12,D1-07,39.71159774492626,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,13,D1-07,12.788402255073741,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,14,D1-08,45.0,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_010,15,D1-09,16.41609369858152,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,16,D1-09,30.04104008826895,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,17,D1-09,16.04286621314953,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,18,D1-10,70.0,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,19,D1-11,6.249073143945514,cn-d-01|sea-03|us-r-04
D1_pilot_baseline_010,20,D1-11,9.569702592103347,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,21,D1-11,24.681224263951137,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,22,D1-12,6.669186111831371,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,23,D1-12,49.06998010323184,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,24,D1-12,6.760833784936786,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,25,D1-13,65.5,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,26,D1-14,29.973019477211025,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,27,D1-14,15.526980522788975,cn-d-01|sea-03|us-r-04
D1_pilot_baseline_010,28,D1-15,30.372065649140232,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,29,D1-15,30.627934350859768,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,30,D1-16,22.459783709058808,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,31,D1-16,40.54021629094119,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,32,D1-17,33.92691739827148,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,33,D1-17,11.073082601728522,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,34,D1-18,37.11806477741346,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,35,D1-18,12.381935222586542,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,36,D1-19,39.705109570148814,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,37,D1-19,35.294890429851186,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,38,D1-20,15.135845631062388,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,39,D1-20,29.337427060932825,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,40,D1-20,7.026727308004787,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,41,D1-21,45.672618450981275,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,42,D1-21,27.327381549018725,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,43,D1-22,12.781642249510693,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,44,D1-22,17.636571324765026,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,45,D1-22,16.58178642572428,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,46,D1-23,41.910037409236416,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,47,D1-23,8.28979574701617,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,48,D1-23,10.800166843747412,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,49,D1-24,54.0,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,50,D1-25,6.516101417615788,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,51,D1-25,24.21000795984724,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,52,D1-25,12.773890622536975,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,53,D1-26,15.578341488445353,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,54,D1-26,9.16562116470378,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,55,D1-26,31.756037346850867,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,56,D1-27,57.30575526725171,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,57,D1-27,17.194244732748288,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_010,58,D1-28,20.27805578838504,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,59,D1-28,32.22194421161496,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,60,D1-29,8.189105610379416,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,61,D1-29,9.661193535181686,cn-d-01|sea-03|us-r-04
D1_pilot_baseline_010,62,D1-29,23.149700854438898,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,63,D1-30,22.565765895195412,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,64,D1-30,45.43423410480459,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,65,D1-31,38.1791272380752,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,66,D1-31,28.320872761924797,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,67,D1-32,9.240634861501897,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,68,D1-32,31.935640253102097,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_010,69,D1-32,4.823724885396004,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,70,D1-33,20.851156863060016,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,71,D1-33,28.148843136939984,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,72,D1-34,14.791362142153798,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,73,D1-34,38.2086378578462,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,74,D1-35,58.0,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,75,D1-36,50.5,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_010,76,D1-37,5.503951417027312,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,77,D1-37,17.366022523409853,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_010,78,D1-37,18.130026059562834,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,79,D1-38,10.121842910240018,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_010,80,D1-38,31.87815708975998,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_010,81,D1-39,20.66821368147578,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_010,82,D1-39,49.33178631852422,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_010,83,D1-40,56.5,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,1,D1-01,60.0,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,2,D1-02,48.57594636984814,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,3,D1-02,6.42405363015186,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,4,D1-03,50.0,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,5,D1-04,30.00192436774071,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_011,6,D1-04,17.49807563225929,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,7,D1-05,44.5191967962167,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,8,D1-05,20.480803203783303,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_011,9,D1-06,14.673641345200679,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,10,D1-06,30.97590797826901,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_011,11,D1-06,11.850450676530315,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,12,D1-07,39.65958877135129,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,13,D1-07,12.840411228648712,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,14,D1-08,16.77740011274094,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,15,D1-08,28.22259988725906,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,16,D1-09,14.28386249328621,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_011,17,D1-09,25.923333921243053,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_011,18,D1-09,22.292803585470736,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,19,D1-10,70.0,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,20,D1-11,5.8713989172996275,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,21,D1-11,12.585163755372795,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,22,D1-11,22.043437327327577,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,23,D1-12,19.946458130910226,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,24,D1-12,16.48048554103247,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,25,D1-12,26.073056328057305,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,26,D1-13,65.5,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,27,D1-14,29.784370943391067,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,28,D1-14,15.715629056608933,cn-d-01|sea-03|us-r-04
D1_pilot_baseline_011,29,D1-15,30.259387318352072,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,30,D1-15,30.740612681647928,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,31,D1-16,23.261348286324306,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,32,D1-16,39.738651713675694,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,33,D1-17,35.575555472906544,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,34,D1-17,9.424444527093456,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,35,D1-18,36.82430034441396,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_011,36,D1-18,12.675699655586037,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_011,37,D1-19,39.29597538261661,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,38,D1-19,35.70402461738339,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_011,39,D1-20,16.79001657372794,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,40,D1-20,6.060637186624078,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,41,D1-20,28.649346239647983,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,42,D1-21,45.651133763072835,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,43,D1-21,27.348866236927165,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_011,44,D1-22,12.34757689283151,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,45,D1-22,17.86776541010088,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,46,D1-22,16.78465769706761,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,47,D1-23,22.725821007079446,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,48,D1-23,30.943259278406504,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,49,D1-23,7.330919714514053,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,50,D1-24,54.0,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,51,D1-25,14.909965369348715,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,52,D1-25,18.365530200107205,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,53,D1-25,10.22450443054408,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_011,54,D1-26,7.578370033695418,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,55,D1-26,36.242118463989,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_011,56,D1-26,12.679511502315577,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,57,D1-27,53.0029728711146,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,58,D1-27,21.4970271288854,cn-r-01|sea-03|us-r-04
D1_pilot_baseline_011,59,D1-28,10.764975404923439,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,60,D1-28,41.73502459507656,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,61,D1-29,7.80607019558216,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,62,D1-29,11.79353389997446,cn-d-01|sea-03|us-r-04
D1_pilot_baseline_011,63,D1-29,21.40039590444338,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,64,D1-30,21.980764274693747,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,65,D1-30,46.01923572530625,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,66,D1-31,37.893812017151866,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,67,D1-31,28.606187982848134,cn-r-01|sea-01|us-d-01
D1_pilot_baseline_011,68,D1-32,8.842414714587198,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,69,D1-32,28.609371334228065,cn-d-02|sea-04|us-r-04
D1_pilot_baseline_011,70,D1-32,8.548213951184735,cn-d-01|sea-01|us-d-01
D1_pilot_baseline_011,71,D1-33,20.647417170468245,cn-r-01|sea-01|us-r-01
D1_pilot_baseline_011,72,D1-33,28.352582829531755,cn-d-01|sea-01|us-r-01
D1_pilot_baseline_011,73,D1-34,15.484175046342989,cn-r-02|sea-04|us-r-04
D1_pilot_baseline_011,74,D1-34,37.51582495365701,cn-r-01|sea-01|us-d-01
